time,HA_open,HA_high,HA_low,HA_close,max_high,max_low,Trendline,ATR,ATR_MA,ATR_OK
2025-12-29 21:30:00+05:30,87692.20849380737,87809.0,87566.0,87688.25,90383.0,86768.5,87436.42507987618,374.6608982374044,382.8156294457315,False
2025-12-29 21:45:00+05:30,87690.22924690368,87751.0,87408.5,87602.0,90383.0,86768.5,87436.42507987618,372.363691220447,380.63162630024937,False
2025-12-29 22:00:00+05:30,87646.11462345184,87698.5,87497.5,87571.875,90383.0,86768.5,87436.42507987618,360.1234275618436,378.7883979440066,False
2025-12-29 22:15:00+05:30,87608.99481172592,87740.5,87509.0,87606.625,90383.0,86768.5,87436.42507987618,350.9360398788548,377.123085085967,False
2025-12-29 22:30:00+05:30,87607.80990586296,87723.5,87541.5,87611.75,90383.0,86768.5,87436.42507987618,338.86917988750804,375.58284450858764,False
2025-12-29 22:45:00+05:30,87609.77995293148,87648.5,87308.5,87486.625,90383.0,86768.5,87436.42507987618,338.94995275268604,372.55789268077507,False
2025-12-29 23:00:00+05:30,87548.20247646574,87597.0,87392.5,87492.75,90383.0,86768.5,87436.42507987618,329.34638469892275,368.1727330587717,False
2025-12-29 23:15:00+05:30,87520.47623823286,87829.5,87520.47623823286,87699.0,90383.0,86768.5,87436.42507987618,329.8752143632854,364.0863433417413,False
2025-12-29 23:30:00+05:30,87609.73811911643,87977.5,87609.73811911643,87804.5,90383.0,86768.5,87436.42507987618,332.58140482901996,361.14477017213,False
2025-12-29 23:45:00+05:30,87707.11905955822,87844.0,87655.5,87739.125,90383.0,86768.5,87436.42507987618,322.2898759126614,358.17351345340927,False
2025-12-30 00:00:00+05:30,87723.1220297791,87754.5,87489.5,87628.125,90383.0,86768.5,87436.42507987618,318.1977419188999,355.64578187446114,False
2025-12-30 00:15:00+05:30,87675.62351488955,87675.62351488955,87332.5,87483.875,90383.0,86768.5,87436.42507987618,319.97815427394636,354.03371654737504,False
2025-12-30 00:30:00+05:30,87579.74925744478,87641.0,87281.0,87475.875,90383.0,86768.5,87436.42507987618,322.8368575400931,352.95686677086326,False
2025-12-30 00:45:00+05:30,87527.81212872239,87565.0,87441.5,87509.25,90383.0,86768.5,87436.42507987618,308.59851057294355,351.78856748859204,False
2025-12-30 01:00:00+05:30,87518.53106436119,87563.5,87358.5,87447.25,90383.0,86768.5,87436.42507987618,301.19861696059047,350.4556304249295,False
2025-12-30 01:15:00+05:30,87482.8905321806,87482.8905321806,87308.5,87368.625,90383.0,86768.5,87436.42507987618,292.14089661916216,347.1869185671088,False
2025-12-30 01:30:00+05:30,87425.7577660903,87525.5,87265.0,87409.625,90383.0,86768.5,87436.42507987618,289.8808325749363,342.3047473521937,False
2025-12-30 01:45:00+05:30,87417.69138304515,87578.5,87301.0,87426.125,90383.0,86768.5,87436.42507987618,288.99648739101224,336.93414278868414,False
2025-12-30 02:00:00+05:30,87421.90819152258,87421.90819152258,87188.5,87273.75,90383.0,86768.5,87436.42507987618,285.32709543451136,331.20608140828233,False
2025-12-30 02:15:00+05:30,87347.82909576129,87347.82909576129,87060.5,87187.125,90383.0,86768.5,87436.42507987618,285.4700954578528,326.0671437012792,False
2025-12-30 02:30:00+05:30,87267.47704788065,87353.5,87160.0,87256.375,90383.0,86768.5,87436.42507987618,278.900802925149,321.0248648100824,False
2025-12-30 02:45:00+05:30,87261.92602394032,87352.0,87206.5,87288.875,90383.0,86768.5,87436.42507987618,269.37217414478124,316.011116043767,False
2025-12-30 03:00:00+05:30,87275.40051197016,87342.5,87236.5,87298.875,90383.0,86768.5,87436.42507987618,257.7027331344397,310.55107042062383,False
2025-12-30 03:15:00+05:30,87287.13775598508,87336.5,87287.13775598508,87320.75,90383.0,86768.5,87436.42507987618,242.82126962590254,304.9652533760552,False
2025-12-30 03:30:00+05:30,87303.94387799254,87320.5,87052.5,87201.75,90383.0,86768.5,87436.42507987618,244.63760750976664,299.90342326324145,False
2025-12-30 03:45:00+05:30,87252.84693899627,87252.84693899627,87120.0,87173.375,90383.0,86768.5,87436.42507987618,236.65255975880262,295.0359651618745,False
2025-12-30 04:00:00+05:30,87213.11096949814,87379.0,87202.0,87285.875,90383.0,86768.5,87436.42507987618,234.43630549031673,290.0591248160475,False
2025-12-30 04:15:00+05:30,87249.49298474907,87389.5,87249.49298474907,87349.0,90383.0,86768.5,87436.42507987618,227.69135618750332,285.2184091726465,False
2025-12-30 04:30:00+05:30,87299.24649237454,87383.5,87253.0,87327.375,90383.0,86768.5,87436.42507987618,220.74911645982453,280.0219283201007,False
2025-12-30 04:45:00+05:30,87313.31074618727,87349.0,87179.5,87266.25,90383.0,86768.5,87436.42507987618,217.0884652841228,274.5222645322485,False
2025-12-30 05:00:00+05:30,87289.78037309364,87289.78037309364,87152.5,87193.0,90383.0,86768.5,87436.42507987618,211.38788727051713,269.2412174540512,False
2025-12-30 05:15:00+05:30,87241.39018654682,87241.39018654682,87179.5,87205.875,90383.0,86768.5,87436.42507987618,200.70948007596746,263.6465383186734,False
2025-12-30 05:30:00+05:30,87223.63259327342,87324.5,87178.0,87245.625,90383.0,86768.5,87436.42507987618,196.8373743562555,257.7826916559262,False
2025-12-30 05:45:00+05:30,87234.62879663671,87339.0,87234.62879663671,87288.25,90383.0,86768.5,87436.42507987618,190.23264785675806,251.46820548052935,False
2025-12-30 06:00:00+05:30,87261.43939831835,87272.5,87085.0,87186.625,90383.0,86768.5,87436.42507987618,191.16245872413248,245.87601253534788,False
2025-12-30 06:15:00+05:30,87224.03219915918,87250.0,87117.5,87179.375,90383.0,86768.5,87436.42507987618,186.97228310098018,240.43666330393785,False
2025-12-30 06:30:00+05:30,87201.70359957959,87267.5,87123.0,87206.5,90383.0,86768.5,87436.42507987618,183.93854859376734,235.28417054082382,False
2025-12-30 06:45:00+05:30,87204.10179978979,87279.5,87161.5,87205.25,90383.0,86768.5,87436.42507987618,179.2286522656411,230.01501909752403,False
2025-12-30 07:00:00+05:30,87204.6758998949,87257.5,87093.0,87193.75,90383.0,86768.5,87436.42507987618,178.17660567523816,224.73788187296338,False
2025-12-30 07:15:00+05:30,87199.21294994745,87336.0,87199.21294994745,87279.375,90383.0,86768.5,87436.42507987618,175.6104195555783,219.51327825968085,False
2025-12-30 07:30:00+05:30,87239.29397497373,87300.0,87065.5,87212.25,90383.0,86768.5,87436.42507987618,179.81681815875126,214.4821698168665,False
2025-12-30 07:45:00+05:30,87225.77198748686,87324.0,87061.5,87198.5,90383.0,86768.5,87436.42507987618,185.72275971884045,210.0451201403756,False
2025-12-30 08:00:00+05:30,87212.13599374343,87246.5,86956.5,87138.375,90383.0,86768.5,87436.42507987618,193.17113402463758,206.4164991822735,False
2025-12-30 08:15:00+05:30,87175.25549687172,87175.25549687172,86943.0,87068.0,90383.0,86768.5,87436.42507987618,195.96287422800035,203.47650590101452,False
2025-12-30 08:30:00+05:30,87121.62774843586,87121.62774843586,86888.5,86988.75,90383.0,86768.5,87436.42507987618,198.61750809999018,201.37156487597107,False
2025-12-30 08:45:00+05:30,87055.18887421793,87281.0,86799.5,87057.0,90383.0,86799.5,87281.0,218.8234003785623,200.14231691734227,True
2025-12-30 09:00:00+05:30,87056.09443710896,87296.5,87056.09443710896,87239.75,90383.0,86799.5,87281.0,220.36498341516804,199.36671804383587,True
2025-12-30 09:15:00+05:30,87147.92221855448,87401.5,87147.92221855448,87305.375,90383.0,86799.5,87281.0,222.73732613162187,198.80962378865993,True
2025-12-30 09:30:00+05:30,87226.64860927724,87397.0,87226.64860927724,87321.5,90383.0,86799.5,87281.0,218.99547360241752,198.39553414175109,True
2025-12-30 09:45:00+05:30,87274.07430463862,87463.5,87274.07430463862,87360.375,90383.0,86799.5,87281.0,216.8833465852006,198.2114498620071,True
2025-12-30 10:00:00+05:30,87317.2246523193,87434.5,87317.2246523193,87407.0,90383.0,86799.5,87281.0,209.76848952059325,197.86287958755327,True
2025-12-30 10:15:00+05:30,87362.11232615965,87428.0,87264.5,87345.25,90383.0,86799.5,87281.0,206.46359741197944,197.6283895942896,True
2025-12-30 10:30:00+05:30,87353.68116307983,87353.68116307983,87252.0,87294.25,90383.0,86799.5,87281.0,198.9791378168261,197.5459923438543,True
2025-12-30 10:45:00+05:30,87323.96558153992,87332.5,87193.0,87272.875,90383.0,86799.5,87281.0,194.7306279727671,197.4456710874977,False
2025-12-30 11:00:00+05:30,87298.42029076995,87298.42029076995,87114.0,87200.875,90383.0,86799.5,87281.0,193.9941753154231,197.62479144267223,False
2025-12-30 11:15:00+05:30,87249.64764538498,87249.64764538498,87168.5,87209.875,90383.0,86799.5,87281.0,185.9337088918197,197.3758033554192,False
2025-12-30 11:30:00+05:30,87229.76132269249,87309.0,87206.5,87262.25,90383.0,86799.5,87281.0,179.97415825668972,197.04255931521493,False
2025-12-30 11:45:00+05:30,87246.00566134625,87399.5,87246.00566134625,87342.625,90383.0,86799.5,87281.0,178.0827425707654,196.7637114093577,False
2025-12-30 12:00:00+05:30,87294.31533067313,87477.0,87294.31533067313,87409.125,90383.0,86799.5,87281.0,178.41145162477318,196.7247970931259,False
2025-12-30 12:15:00+05:30,87351.72016533656,87497.0,87351.72016533656,87437.0,90383.0,86799.5,87281.0,176.04490755610632,196.62328765888148,False
2025-12-30 12:30:00+05:30,87394.36008266828,87501.5,87370.0,87441.375,90383.0,86799.5,87281.0,172.86312844495586,196.4924642726614,False
2025-12-30 12:45:00+05:30,87417.86754133414,87582.0,87331.0,87444.625,90383.0,86799.5,87281.0,178.44433355603044,196.42710786300805,False
2025-12-30 13:00:00+05:30,87431.24627066706,87498.5,87365.0,87424.25,90383.0,86799.5,87281.0,175.23402401631398,195.92764425812578,False
2025-12-30 13:15:00+05:30,87427.74813533353,87479.0,87426.5,87456.75,90383.0,86799.5,87281.0,166.62802230086297,194.66368655699367,False
2025-12-30 13:30:00+05:30,87442.24906766677,87996.5,87442.24906766677,87693.0,90383.0,86799.5,87281.0,194.31537301746093,194.58523411839656,False
2025-12-30 13:45:00+05:30,87567.62453383338,88196.5,87567.62453383338,87891.25,88196.5,86799.5,87567.62453383338,225.35537967097207,195.85846609796712,True
2025-12-30 14:00:00+05:30,87729.43726691669,87953.5,87729.43726691669,87843.5,88196.5,86799.5,87567.62453383338,225.26304777185325,196.16511597383817,True
2025-12-30 14:15:00+05:30,87786.46863345834,87957.0,87786.46863345834,87867.75,88196.5,86799.5,87567.62453383338,221.3536419696967,196.21219495262523,True
2025-12-30 14:30:00+05:30,87827.10931672917,87897.0,87761.5,87816.875,88196.5,86799.5,87567.62453383338,215.22123897186123,195.85428604025566,True
2025-12-30 14:45:00+05:30,87821.99215836459,87821.99215836459,87618.0,87707.875,88196.5,86799.5,87567.62453383338,214.4191617856277,195.63636642993234,True
2025-12-30 15:00:00+05:30,87764.9335791823,87828.0,87657.0,87745.125,88196.5,86799.5,87567.62453383338,211.3177930866543,195.37134007285871,True
2025-12-30 15:15:00+05:30,87755.02928959116,88009.0,87755.02928959116,87898.5,88196.5,86799.5,87567.62453383338,215.0718792947504,195.62388244305666,True
2025-12-30 15:30:00+05:30,87826.76464479558,88110.0,87826.76464479558,87994.75,88196.5,86799.5,87567.62453383338,219.9406990025841,196.2656491854664,True
2025-12-30 15:45:00+05:30,87910.75732239778,88059.0,87910.75732239778,87989.75,88196.5,86799.5,87567.62453383338,214.81941175970084,197.0199479446509,True
2025-12-30 16:00:00+05:30,87950.25366119889,88123.0,87880.0,88028.375,88196.5,86799.5,87567.62453383338,216.83231091972223,198.07240903736306,True
2025-12-30 16:15:00+05:30,87989.31433059945,88159.5,87893.5,88023.875,88196.5,86799.5,87567.62453383338,220.34428871117066,199.3271763419225,True
2025-12-30 16:30:00+05:30,88006.59466529972,88006.59466529972,87871.0,87947.5,88196.5,86799.5,87567.62453383338,215.52505380322992,200.73628800437058,True
2025-12-30 16:45:00+05:30,87977.04733264986,88004.0,87881.5,87946.875,88196.5,86799.5,87567.62453383338,208.88040710299921,202.11277604467102,True
2025-12-30 17:00:00+05:30,87961.96116632494,87989.0,87846.5,87899.25,88196.5,86799.5,87567.62453383338,204.13894945278497,203.3535478009577,True
2025-12-30 17:15:00+05:30,87930.60558316247,87930.60558316247,87731.0,87848.25,88196.5,86799.5,87567.62453383338,203.81513757490526,204.56324713191637,False
2025-12-30 17:30:00+05:30,87889.42779158123,88042.5,87878.5,87954.125,88196.5,86799.5,87567.62453383338,203.13191346241203,205.85310455602615,False
2025-12-30 17:45:00+05:30,87921.77639579061,88065.0,87921.77639579061,88001.125,88196.5,86799.5,87567.62453383338,198.85274851576733,207.09070551177908,False
2025-12-30 18:00:00+05:30,87961.45069789531,88039.0,87913.0,87972.25,88196.5,86799.5,87567.62453383338,193.6489807646411,207.81473633123673,False
2025-12-30 18:15:00+05:30,87966.85034894766,88002.5,87927.5,87974.5,88196.5,86799.5,87567.62453383338,185.17405356716674,208.28807107175348,False
2025-12-30 18:30:00+05:30,87970.67517447383,88019.0,87888.0,87957.625,88196.5,86799.5,87567.62453383338,181.30447831236913,208.9869499294443,False
2025-12-30 18:45:00+05:30,87964.15008723692,88103.5,87883.5,87992.125,88196.5,86799.5,87567.62453383338,184.06844414719993,208.49900093562232,False
2025-12-30 19:00:00+05:30,87978.13754361846,88107.0,87892.5,88026.875,88196.5,86799.5,87567.62453383338,186.24212670811423,206.63646508024817,False
2025-12-30 19:15:00+05:30,88002.50627180922,88121.5,87993.0,88059.25,88196.5,86799.5,87567.62453383338,182.11768908610605,204.58192419045065,False
2025-12-30 19:30:00+05:30,88030.87813590461,88079.0,87797.5,87990.125,88196.5,86799.5,87567.62453383338,189.21642557995563,203.05158055284397,False
2025-12-30 19:45:00+05:30,88010.5015679523,88379.0,87991.5,88123.875,88196.5,86799.5,87567.62453383338,203.47775232424453,202.49236690295743,True
2025-12-30 20:00:00+05:30,88067.18828397615,88237.0,87848.5,88066.875,88196.5,86799.5,87567.62453383338,216.6936271582271,202.60067477784312,True
2025-12-30 20:15:00+05:30,88067.03164198808,88985.5,87996.5,88472.0,88196.5,86799.5,87567.62453383338,271.85836807549657,205.48355930112135,True
2025-12-30 20:30:00+05:30,88269.51582099404,89041.5,88158.5,88589.25,88196.5,86799.5,87567.62453383338,315.5113417843897,210.26639084824703,True
2025-12-30 20:45:00+05:30,88429.38291049702,88530.0,88182.0,88367.375,88196.5,86799.5,87567.62453383338,322.0641030855047,215.12941009029086,True
2025-12-30 21:00:00+05:30,88398.37895524851,88771.0,88398.37895524851,88585.25,88196.5,86799.5,87567.62453383338,327.8898814365401,220.51371817014038,True
2025-12-30 21:15:00+05:30,88491.81447762426,89126.0,88491.81447762426,88868.875,88196.5,86799.5,87567.62453383338,349.7681415036262,226.8439958169929,True
2025-12-30 21:30:00+05:30,88680.34473881213,89108.0,88680.34473881213,88941.375,88196.5,86799.5,87567.62453383338,355.3315071953581,233.27195860195422,True
2025-12-30 21:45:00+05:30,88810.85986940606,89364.0,88810.85986940606,89095.875,89364.0,86799.5,88810.85986940606,369.46069458097077,240.6022272104181,True
2025-12-30 22:00:00+05:30,88953.36743470303,89229.0,88622.5,88925.875,89364.0,86799.5,88810.85986940606,386.39207353947285,249.05516370739298,True
2025-12-30 22:15:00+05:30,88939.62121735152,88939.62121735152,88526.5,88667.0,89364.0,86799.5,88810.85986940606,388.3012980974765,257.8247993571402,True
2025-12-30 22:30:00+05:30,88803.31060867576,88869.0,88675.5,88744.5,89364.0,86799.5,88810.85986940606,374.99406251908533,265.97617673543454,True
2025-12-30 22:45:00+05:30,88773.90530433788,88776.0,88462.5,88639.375,89364.0,86799.5,88810.85986940606,370.60162948200787,273.95092511732,True
2025-12-30 23:00:00+05:30,88706.64015216894,88706.64015216894,88479.5,88556.125,89364.0,86799.5,88810.85986940606,360.35438110250305,281.64147905002176,True
2025-12-30 23:15:00+05:30,88631.38257608446,88631.38257608446,88093.0,88358.0,89364.0,86799.5,88810.85986940606,373.07068074407164,290.1853695252327,True
2025-12-30 23:30:00+05:30,88494.69128804223,88494.69128804223,88246.0,88308.875,89364.0,86799.5,88810.85986940606,364.18643840822597,298.7097688033784,True
2025-12-30 23:45:00+05:30,88401.78314402112,88415.0,88259.5,88322.0,89364.0,86799.5,88810.85986940606,349.2802642362098,306.7086157521327,True
2025-12-31 00:00:00+05:30,88361.89157201056,88465.0,88305.5,88362.375,89364.0,86799.5,88810.85986940606,335.72453107648056,313.93033417733653,True
2025-12-31 00:15:00+05:30,88362.13328600528,88362.13328600528,88095.5,88257.875,89364.0,86799.5,88810.85986940606,330.8067074281605,320.81436183067206,True
2025-12-31 00:30:00+05:30,88310.00414300265,88310.00414300265,87923.5,88123.75,89364.0,86799.5,88810.85986940606,334.78509568348096,328.08423833530895,True
2025-12-31 00:45:00+05:30,88216.87707150132,88345.5,88001.0,88174.375,89364.0,86799.5,88810.85986940606,335.47901742037516,335.0491236610432,True
2025-12-31 01:00:00+05:30,88195.62603575067,88403.0,88195.62603575067,88302.125,89364.0,86799.5,88810.85986940606,327.8465876046341,340.9714491505856,False
2025-12-31 01:15:00+05:30,88248.87551787533,88317.5,88108.5,88226.5,89364.0,86799.5,88810.85986940606,319.3575456328746,345.86020717318786,False
2025-12-31 01:30:00+05:30,88237.68775893767,88237.68775893767,88062.5,88140.125,89364.0,86799.5,88810.85986940606,309.0597037260741,347.6316993470249,False
2025-12-31 01:45:00+05:30,88188.90637946883,88190.5,88005.0,88083.25,89364.0,86799.5,88810.85986940606,300.2340106027831,346.90420738599596,False
2025-12-31 02:00:00+05:30,88136.07818973441,88154.0,88009.5,88054.875,89364.0,86799.5,88810.85986940606,289.1101527025843,345.334971653476,False
2025-12-31 02:15:00+05:30,88095.47659486721,88095.47659486721,87845.0,87947.875,89364.0,87845.0,88095.47659486721,286.35061285720064,343.356911244936,False
2025-12-31 02:30:00+05:30,88021.6757974336,88070.0,87854.5,87962.375,89364.0,87845.0,88095.47659486721,281.2898547959721,340.09604044933343,False
2025-12-31 02:45:00+05:30,87992.0253987168,88165.5,87992.0253987168,88101.625,89364.0,87845.0,88095.47659486721,275.70665088197404,336.30438062488656,False
2025-12-31 03:00:00+05:30,88046.8251993584,88259.0,88046.8251993584,88190.75,89364.0,87845.0,88095.47659486721,271.1686615790903,331.62380762479705,False
2025-12-31 03:15:00+05:30,88118.7875996792,88307.5,88118.7875996792,88249.75,89364.0,87845.0,88095.47659486721,265.27892863206966,325.8565150101588,False
2025-12-31 03:30:00+05:30,88184.2687998396,88444.0,88184.2687998396,88351.125,89364.0,87845.0,88095.47659486721,264.8826623126647,319.9794371156439,False
2025-12-31 03:45:00+05:30,88267.6968999198,88436.5,88267.6968999198,88398.25,89364.0,87845.0,88095.47659486721,258.01983643891725,314.4092358737312,False
2025-12-31 04:00:00+05:30,88332.9734499599,88428.0,88257.5,88343.5,89364.0,87845.0,88095.47659486721,251.76841955042315,308.7505115912748,False
2025-12-31 04:15:00+05:30,88338.23672497994,88403.5,88248.0,88336.0,89364.0,87845.0,88095.47659486721,244.89210386825008,303.2523079134532,False
2025-12-31 04:30:00+05:30,88337.11836248997,88472.5,88328.5,88403.0,89364.0,87845.0,88095.47659486721,237.68552502051793,296.8053957361411,False
2025-12-31 04:45:00+05:30,88370.05918124499,88542.0,88370.05918124499,88468.875,89364.0,87845.0,88095.47659486721,232.98947457298198,290.55792126779613,False
2025-12-31 05:00:00+05:30,88419.4670906225,88540.5,88419.4670906225,88515.25,89364.0,87845.0,88095.47659486721,224.99257705901948,284.63945997364425,False
2025-12-31 05:15:00+05:30,88467.35854531125,88511.5,88433.5,88479.375,89364.0,87845.0,88095.47659486721,214.76096441194667,278.87929013247594,False
2025-12-31 05:30:00+05:30,88473.36677265563,88473.36677265563,88316.0,88400.75,89364.0,87845.0,88095.47659486721,211.0905383825219,273.17852017792177,False
2025-12-31 05:45:00+05:30,88437.05838632782,88437.05838632782,88273.0,88353.125,89364.0,87845.0,88095.47659486721,207.73109895004288,267.1283298572818,False
2025-12-31 06:00:00+05:30,88395.09169316391,88395.09169316391,88219.0,88307.0,89364.0,87845.0,88095.47659486721,205.47114139389038,260.9374786179254,False
2025-12-31 06:15:00+05:30,88351.04584658195,88351.04584658195,88218.0,88259.125,89364.0,87845.0,88095.47659486721,200.29790605018064,254.86373187723717,False
2025-12-31 06:30:00+05:30,88305.08542329098,88305.08542329098,88143.0,88240.625,89364.0,87845.0,88095.47659486721,197.5684429959518,249.06425079928843,False
2025-12-31 06:45:00+05:30,88272.85521164548,88668.5,88272.85521164548,88445.0,89364.0,87845.0,88095.47659486721,214.01891135338383,244.53849878154125,False
2025-12-31 07:00:00+05:30,88358.92760582274,88744.0,88358.92760582274,88636.75,89364.0,87845.0,88095.47659486721,226.23701726937495,241.0148324323314,False
2025-12-31 07:15:00+05:30,88497.83880291137,88765.0,88497.83880291137,88660.125,89364.0,87845.0,88095.47659486721,229.1601729707503,238.16007149272022,False
2025-12-31 07:30:00+05:30,88578.98190145569,88659.0,88488.0,88604.75,89364.0,87845.0,88095.47659486721,225.08623204426814,235.2427200254377,False
2025-12-31 07:45:00+05:30,88591.86595072784,88709.0,88591.0,88649.0,89364.0,87845.0,88095.47659486721,217.43721546967757,232.202118152757,False
2025-12-31 08:00:00+05:30,88620.43297536392,88724.5,88509.5,88609.75,89364.0,87845.0,88095.47659486721,217.2631286504149,229.41909328458755,False
2025-12-31 08:15:00+05:30,88615.09148768196,88696.0,88483.5,88603.0,89364.0,87845.0,88095.47659486721,216.92290517538527,226.83596202726827,False
2025-12-31 08:30:00+05:30,88609.04574384098,88785.5,88609.04574384098,88701.375,88785.5,87845.0,88609.04574384098,214.4641262342863,224.41620953213575,False
2025-12-31 08:45:00+05:30,88655.21037192049,88734.0,88487.5,88617.0,88785.5,87845.0,88609.04574384098,216.7524029318373,222.12429241876296,False
2025-12-31 09:00:00+05:30,88636.10518596024,88636.10518596024,88343.5,88454.0,88785.5,87845.0,88609.04574384098,222.17045886243787,220.4171792008354,True
2025-12-31 09:15:00+05:30,88545.05259298012,88545.05259298012,88379.0,88423.75,88785.5,87845.0,88609.04574384098,218.16203987084393,218.81687540656972,False
2025-12-31 09:30:00+05:30,88484.40129649006,88484.40129649006,88382.0,88425.75,88785.5,87845.0,88609.04574384098,209.89341534364516,217.15027119111232,False
2025-12-31 09:45:00+05:30,88455.07564824502,88519.0,88345.0,88427.5,88785.5,87845.0,88609.04574384098,207.3295999619562,215.70475095022843,False
2025-12-31 10:00:00+05:30,88441.28782412251,88441.28782412251,88348.5,88385.25,88785.5,87845.0,88609.04574384098,199.14804454485304,214.09325428222232,False
2025-12-31 10:15:00+05:30,88413.26891206126,88413.26891206126,88288.5,88332.375,88785.5,87845.0,88609.04574384098,193.83524936745377,212.60957201119535,False
2025-12-31 10:30:00+05:30,88372.82195603063,88437.0,88299.5,88355.0,88785.5,87845.0,88609.04574384098,189.81130298406424,211.4214928955819,False
2025-12-31 10:45:00+05:30,88363.91097801531,88437.0,88314.0,88392.25,88785.5,87845.0,88609.04574384098,185.03906705663107,210.18094664196806,False
2025-12-31 11:00:00+05:30,88378.08048900765,88497.0,88378.08048900765,88458.625,88785.5,87845.0,88609.04574384098,180.31624162346785,208.8754772454645,False
2025-12-31 11:15:00+05:30,88418.35274450382,88497.0,88414.5,88458.375,88785.5,87845.0,88609.04574384098,173.32936722179159,207.34491657060266,False
2025-12-31 11:30:00+05:30,88438.36387225191,88500.0,88428.5,88462.875,88785.5,87845.0,88609.04574384098,166.05584099166362,205.7143420440066,False
2025-12-31 11:45:00+05:30,88450.61943612595,88530.0,88433.5,88489.5,88785.5,87845.0,88609.04574384098,161.08756663511622,203.9771574553954,False
2025-12-31 12:00:00+05:30,88470.05971806298,88531.0,88447.0,88488.375,88785.5,87845.0,88609.04574384098,155.58131187546508,201.19441462311352,False
2025-12-31 12:15:00+05:30,88479.21735903149,88503.0,88455.0,88478.875,88785.5,87845.0,88609.04574384098,147.896932455789,197.46393439389516,False
2025-12-31 12:30:00+05:30,88479.04617951575,88480.0,88394.0,88453.25,88785.5,87845.0,88609.04574384098,143.47572299466123,193.38372249027188,False
2025-12-31 12:45:00+05:30,88466.14808975787,88555.0,88393.5,88477.625,88785.5,87845.0,88609.04574384098,144.76317135218542,189.55881483826792,False
2025-12-31 13:00:00+05:30,88471.88654487894,88605.0,88471.88654487894,88542.25,88785.5,87845.0,88609.04574384098,143.93104876424763,186.0585211856284,False
2025-12-31 13:15:00+05:30,88507.06827243947,88604.5,88507.06827243947,88573.0,88785.5,87845.0,88609.04574384098,140.60966867826767,182.40835642505,False
2025-12-31 13:30:00+05:30,88540.03413621974,88699.0,88540.03413621974,88630.375,88785.5,87845.0,88609.04574384098,141.92082547126742,178.83682882009197,False
2025-12-31 13:45:00+05:30,88585.20456810987,88668.5,88585.20456810987,88638.625,88785.5,87845.0,88609.04574384098,137.7332973583292,175.18297982599879,False
2025-12-31 14:00:00+05:30,88611.91478405494,88617.0,88350.0,88491.125,88785.5,87845.0,88609.04574384098,148.51127611844854,171.93340235869456,False
2025-12-31 14:15:00+05:30,88551.51989202747,88551.51989202747,88348.0,88390.375,88785.5,87845.0,88609.04574384098,152.44046296909298,168.61292636377337,False
2025-12-31 14:30:00+05:30,88470.94744601374,88559.5,88398.0,88470.0,88785.5,87845.0,88609.04574384098,153.63221561415776,165.54007758964548,False
2025-12-31 14:45:00+05:30,88470.47372300687,88578.5,88470.47372300687,88547.625,88785.5,87845.0,88609.04574384098,150.4084859274322,162.70746190315913,False
2025-12-31 15:00:00+05:30,88509.04936150344,88657.0,88509.04936150344,88598.875,88785.5,87845.0,88609.04574384098,150.23292539665593,159.98857263814483,False
2025-12-31 15:15:00+05:30,88553.96218075173,88688.5,88553.96218075173,88640.125,88785.5,87845.0,88609.04574384098,149.1118463860573,157.60589653534504,False
2025-12-31 15:30:00+05:30,88597.04359037586,88799.0,88597.04359037586,88704.125,88785.5,87845.0,88609.04574384098,152.88645804592016,155.6559540914625,False
2025-12-31 15:45:00+05:30,88650.58429518793,88859.0,88650.58429518793,88750.625,88785.5,87845.0,88609.04574384098,156.8528328149308,154.08650313102757,True
2025-12-31 16:00:00+05:30,88700.60464759397,88743.0,88627.0,88704.125,88785.5,87845.0,88609.04574384098,154.47941618529288,152.63128166096382,True
2025-12-31 16:15:00+05:30,88702.36482379699,88820.0,88690.0,88760.125,88785.5,87845.0,88609.04574384098,152.73088645777196,151.31769331974021,True
2025-12-31 16:30:00+05:30,88731.2449118985,88920.0,88731.2449118985,88837.125,88785.5,87845.0,88609.04574384098,155.3040437180386,150.45934458146627,True
2025-12-31 16:45:00+05:30,88784.18495594925,88909.0,88767.5,88853.5,88785.5,87845.0,88609.04574384098,154.31804059532158,149.90040170544998,True
2025-12-31 17:00:00+05:30,88818.84247797463,88997.0,88818.84247797463,88940.75,88785.5,87845.0,88609.04574384098,156.02086069746807,149.65912999413342,True
2025-12-31 17:15:00+05:30,88879.79623898731,89009.0,88879.79623898731,88967.875,88785.5,87845.0,88609.04574384098,154.10535357712652,149.58884626564108,True
2025-12-31 17:30:00+05:30,88923.83561949365,89007.0,88870.5,88937.875,88785.5,87845.0,88609.04574384098,152.8478283216175,149.82460321163293,True
2025-12-31 17:45:00+05:30,88930.85530974682,88970.5,88870.5,88914.125,88785.5,87845.0,88609.04574384098,149.07298344150198,150.09113942338723,False
2025-12-31 18:00:00+05:30,88922.4901548734,88951.5,88784.0,88860.75,88785.5,87845.0,88609.04574384098,150.38919890996613,150.35904549756728,True
2025-12-31 18:15:00+05:30,88891.6200774367,88891.6200774367,88711.0,88772.375,88785.5,87845.0,88609.04574384098,152.5485473761616,150.76940257432508,True
2025-12-31 18:30:00+05:30,88831.99753871835,88831.99753871835,88713.5,88765.5,88785.5,87845.0,88609.04574384098,150.11633247203227,151.22210085021862,False
